,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,5,8.2616281747818,0.3597009614109993,-0.4760193902946543,-0.3123644654939456,-0.16365492480070873,45.827654783771045,0.8027244066898317,484.2250421229992,1657.9559814658803,1125.402695871946,7.051215978809832,False,5,0.2518150567477651,874.551724137931,875.2413793103449,875.2068965517242,875.1724137931035,874.8448275862069,874.6724137931035,874.6379310344828,874.5344827586207,874.5862068965517,874.2931034482758,874.1551724137931,874.2586206896551,874.1034482758621,873.6206896551724,873.448275862069,873.3620689655172,873.7586206896551,873.6206896551724,873.5344827586207,873.2068965517242,873.4137931034483,873.7758620689655,873.948275862069,873.8793103448276,874.1206896551724,874.6724137931035,875.7413793103449,876.2413793103449,876.9310344827586,877.8620689655172,879.2068965517242,879.948275862069,880.448275862069,880.8620689655172,881.6551724137931,881.7068965517242,882.0,881.9137931034483,881.8965517241379,881.7241379310345,881.4137931034483,881.1896551724138,880.7068965517242,880.3448275862069,880.6379310344828,880.448275862069,91471.86801426871,106383.21759809752,88273.40546967897,79598.17717003565,80491.02764565992,88102.25475624255,93545.92063020215,94173.69708680142,96576.69084423305,103597.27615933411,101130.75178359098,107503.74346016646,101773.57550535077,101652.78715814505,87596.73008323426,88370.9895957194,80533.7003567182,76004.09750297265,70330.69708680143,69194.99167657552,71717.41498216409,64979.24286563615,62062.53180737217,57994.347502972654,55141.588882283,50417.87544589774,48339.22621878716,50959.424494649225,51544.68489892984,51288.222354340076,48029.85374554102,50998.911117717,53276.661117717005,52194.60166468489,52899.81212841854,53702.931331747925,54922.862068965514,55316.66498216409,56209.1272294887,59174.13079667064,64096.725326991655,74054.49851367419,79359.8968489893,87257.77764565994,91371.50683709868,103750.93697978598
0,2,8.159000611305236,0.35997066721320153,-0.43077830935370404,-0.2627394547193141,-0.1680388546343899,47.012861308396936,0.8241774344643765,466.3606188466948,1692.7929676511956,1117.6379746835444,3.893920308028555,False,5,0.25156324169101735,874.551724137931,875.1896551724138,875.1724137931035,875.8275862068965,875.948275862069,876.0689655172414,876.8620689655172,877.6034482758621,877.4655172413793,877.3448275862069,877.3448275862069,877.5172413793103,877.8103448275862,878.0689655172414,878.5689655172414,879.1551724137931,879.1896551724138,879.8793103448276,880.4827586206897,880.9310344827586,880.8793103448276,882.0172413793103,883.1724137931035,883.3965517241379,884.5344827586207,885.5344827586207,885.8793103448276,886.7241379310345,887.9137931034483,889.6551724137931,891.3965517241379,892.6034482758621,894.0172413793103,895.6551724137931,897.5,898.7068965517242,900.1379310344828,901.2586206896551,902.2413793103449,902.0172413793103,902.1034482758621,901.948275862069,901.6034482758621,901.5344827586207,901.5689655172414,901.4827586206897,91471.86801426871,94455.08472057074,73646.31510107015,60007.76337693221,55199.08353151011,57937.65041617123,58493.015457788344,59872.411712247325,59122.59363852557,60424.77764565993,56103.156956004765,55571.663495838286,52536.29161712247,51078.960760998816,45742.41765755053,46405.16557669441,44716.22265160522,43292.2440546968,42205.87039239,43399.54696789537,47496.34750297264,44296.22384066587,41959.69441141498,42748.5496432818,41958.35225921522,40080.62812128419,39577.657847800234,44889.33769322235,45149.56153388823,46999.122473246134,42832.10136741974,45225.27378121284,50440.603151010706,48749.84661117718,48526.49137931035,50903.31064209274,52747.25683709869,55695.433115338885,58570.596908442334,62857.84453032105,65623.36860879905,74980.29042806184,79982.79102259214,88829.62812128417,93148.72800237812,108697.14625445896
0,5,8.173399496078492,0.38361196741461756,-0.5735173014124563,-0.3109048772770439,-0.2626124241354124,73.88637537122084,1.286492682006063,518.4472128097801,2022.2755963058933,1545.4698026709189,9.350136625465677,False,5,0.25131167844932634,874.551724137931,876.4310344827586,876.6724137931035,877.2413793103449,876.7758620689655,878.0689655172414,878.7241379310345,879.4827586206897,879.2413793103449,878.2586206896551,878.2931034482758,878.0,878.0862068965517,877.9827586206897,878.551724137931,878.5172413793103,878.9310344827586,879.6034482758621,880.1896551724138,879.7586206896551,879.948275862069,880.2068965517242,880.4137931034483,880.551724137931,881.051724137931,881.8620689655172,882.2413793103449,883.3103448275862,884.3103448275862,884.2931034482758,885.2931034482758,886.1034482758621,886.051724137931,886.5862068965517,886.6896551724138,886.3448275862069,886.7931034482758,888.3620689655172,889.6551724137931,889.5862068965517,889.3620689655172,889.1551724137931,888.5344827586207,888.2413793103449,888.1206896551724,888.5344827586207,91471.86801426871,107727.3831747919,88296.59958382878,74620.25208085614,62899.38079667062,55610.65041617122,50651.68252080856,46916.87039239002,38817.52794292508,36275.57104637336,31226.138228299646,33038.31034482759,30559.354637336506,29513.051426872764,26006.074910820455,26942.87039239001,26174.788347205707,24274.99791914388,23888.73989298454,24870.56242568371,26735.049048751487,26626.543400713435,26649.82877526754,26796.38525564804,25804.94560047562,26130.325802615935,27192.941736028533,28076.627824019022,28987.248513674196,32644.793400713435,31689.862366230685,34145.403091557666,37487.807669441136,38471.725326991684,39151.1105826397,41496.32936979785,42408.02615933413,42835.92063020214,44590.19143876339,45663.44946492271,47869.23097502971,50106.337990487526,53055.179845422106,64274.183115338885,67562.38198573128,77231.86950059452
0,1,8.473791217803955,0.4085829988121986,-0.6100911799736283,-0.3950828591296116,-0.21500832084401658,60.37162426542108,1.0556088984863916,510.3942032839194,1889.2631124110883,1387.2377850162866,9.553289523271328,True,5,0.25080930640410615,874.551724137931,876.9827586206897,877.448275862069,877.7586206896551,877.9137931034483,878.8448275862069,879.2586206896551,879.6896551724138,879.8448275862069,880.1034482758621,880.2241379310345,880.3793103448276,880.8965517241379,881.2413793103449,881.7241379310345,882.0862068965517,882.2413793103449,882.551724137931,882.7241379310345,882.6724137931035,883.5862068965517,884.2931034482758,884.3965517241379,884.6896551724138,884.948275862069,885.6896551724138,886.1724137931035,887.2586206896551,888.1379310344828,888.8448275862069,889.2931034482758,890.4827586206897,891.051724137931,891.9655172413793,892.6896551724138,892.4827586206897,892.7068965517242,893.1379310344828,893.5172413793103,893.8965517241379,894.1034482758621,894.7586206896551,894.3620689655172,894.7241379310345,894.7413793103449,895.3620689655172,91471.86801426871,113794.84453032105,104010.35077288943,99819.59690844233,107333.45808561236,114463.95868014269,115675.81242568372,114437.11058263973,106557.09661117717,102723.36860879905,97243.55321046374,102354.64922711058,93828.54102259214,87155.21759809752,72996.9239001189,70560.07877526754,61343.49346016647,56735.247324613556,51326.199762187876,50249.01337693223,51027.69084423306,47169.414090368606,44781.27378121283,41892.45541022592,37717.18697978597,35293.52437574316,33912.970273483945,36093.53656361474,34299.360285374554,35557.200059453025,32350.96581450654,32992.663495838286,37092.60077288941,36637.55053507729,35502.17954815695,36720.422116527945,37444.62098692034,36119.84304399525,37800.6979785969,41018.403091557666,45320.092746730086,51977.32104637336,57183.95511296076,65161.16527942926,68287.08828775267,82749.26545778834
0,1,8.540093278884887,0.3889994964003563,-0.5213351235081972,-0.3599617472883424,-0.1613733762198548,45.16202646885386,0.7927651421590411,490.15182617968543,1714.8279125566517,1125.6482271394295,5.4453899188182655,False,5,0.25055849709770206,874.551724137931,875.551724137931,875.7413793103449,875.7931034482758,876.0862068965517,876.551724137931,877.2586206896551,878.1034482758621,878.6724137931035,878.5862068965517,878.8103448275862,879.0,880.1379310344828,880.7931034482758,881.8448275862069,882.7413793103449,883.9827586206897,884.3103448275862,885.3275862068965,886.3448275862069,887.8793103448276,889.7931034482758,891.9655172413793,893.8448275862069,895.8965517241379,897.3448275862069,899.1206896551724,901.1551724137931,903.1379310344828,905.4827586206897,907.7241379310345,909.7586206896551,911.8793103448276,915.0,917.4827586206897,919.4827586206897,920.8620689655172,922.7758620689655,924.2586206896551,925.7241379310345,926.7068965517242,926.948275862069,927.0,927.0172413793103,927.2413793103449,927.448275862069,91471.86801426871,103086.97146254458,88967.91587395957,79888.88822829965,80847.32015457787,86344.28180737217,85039.36414982163,86974.95481569557,88921.6340665874,95362.41498216409,93169.42954815696,98601.20689655172,96858.91200951248,93914.8192627824,86631.71730083232,86918.88139120095,80738.22384066587,79579.0760998811,77482.90992865634,77619.98454221166,81060.27853745542,75878.30202140311,71437.7229488704,71965.64833531508,70653.67895362663,70855.9155766944,70381.83026159334,75484.95868014269,78183.22235434006,82989.14625445896,81186.13079667065,85548.5624256837,92834.27853745542,94301.06896551725,96702.76694411415,100810.5255648038,106555.36028537455,106451.5187277051,106489.39863258025,109259.64803804996,113854.8968489893,121738.94560047565,126777.10344827586,134287.53418549345,135033.07966706302,148905.73008323426
0,2,8.54482798576355,0.39024442806839943,-0.5511514027970393,-0.36862534718819934,-0.18252605560883992,51.19330140976105,0.895267275386152,504.80425461741424,1817.7491754617415,1245.1588060686015,7.866751970531505,False,5,0.25030793860060435,874.551724137931,875.1551724137931,874.3103448275862,873.6551724137931,873.0344827586207,872.2068965517242,871.9310344827586,871.7068965517242,871.2241379310345,870.0862068965517,869.6379310344828,869.6551724137931,870.1724137931035,870.0172413793103,870.1551724137931,870.1896551724138,870.5344827586207,870.5862068965517,871.1724137931035,871.7758620689655,872.3793103448276,873.2413793103449,874.0,874.8103448275862,875.7068965517242,876.6206896551724,877.3275862068965,877.4137931034483,878.1206896551724,878.0862068965517,878.7413793103449,879.1551724137931,878.6896551724138,879.2586206896551,879.9827586206897,881.1724137931035,882.1896551724138,883.5689655172414,884.4655172413793,884.8620689655172,884.2068965517242,883.7241379310345,882.8620689655172,882.6206896551724,882.3103448275862,881.4827586206897,91471.86801426871,105576.54488703923,85406.83472057074,74053.9155766944,74750.13674197387,82831.23305588585,84637.4780023781,85307.4140903686,88872.79458977407,101090.38912009513,105505.26545778835,124937.19143876339,124120.59096313911,125059.36177170038,114437.1310939358,114972.18816884662,104226.11087990487,98863.17360285376,91512.48751486326,88101.24286563613,88852.75267538647,84141.83828775267,79649.4827586207,78700.1881688466,75744.37960760998,72862.71819262781,68826.59958382878,73318.44946492268,71513.2785374554,75201.28567181928,74451.46759809752,77574.26902497029,81019.28299643281,80887.91587395957,80916.56866825206,84618.59096313914,86460.25713436384,84045.27972651608,84295.38674197387,89757.9120095125,95006.37098692033,102012.92390011891,108083.98097502971,122100.16646848989,126610.42092746732,141009.1807372176
0,3,8.303237891197204,0.4391148842871189,-0.3932704383324492,-0.2502214022349522,-0.14304903609749703,39.945589947506456,0.7025957198195425,482.7282116325421,1655.665337923537,1069.0586156912484,7.6775877494505655,False,5,0.25005763066200376,874.551724137931,875.7931034482758,876.0862068965517,876.3275862068965,876.8620689655172,878.1034482758621,878.3620689655172,878.6724137931035,879.1206896551724,879.2586206896551,879.1551724137931,879.3448275862069,879.5862068965517,879.6379310344828,879.7586206896551,880.0344827586207,880.1551724137931,880.1896551724138,880.8448275862069,881.1206896551724,881.6724137931035,881.948275862069,881.9827586206897,882.3620689655172,883.0,883.1724137931035,883.3620689655172,883.6896551724138,883.7758620689655,883.9827586206897,884.3275862068965,884.6896551724138,884.8275862068965,884.9310344827586,885.1206896551724,885.0172413793103,885.2068965517242,885.8275862068965,886.0,886.5,886.6034482758621,887.2586206896551,887.0689655172414,887.0172413793103,887.1896551724138,887.8448275862069,91471.86801426871,108098.81926278239,90484.49256837097,76843.66854934602,71394.9464922711,69536.60998810938,61727.64476813317,57616.634066587394,58170.588882282995,65078.29518430439,66501.20005945304,79480.05350772888,75008.96670630203,71987.95511296076,63121.3900118906,59494.82639714625,52611.71730083235,51099.46403091558,47465.09661117717,45365.20957193817,45516.04785969084,40531.60077288941,37250.46521997622,36574.57580261593,35536.34482758621,35228.34958382878,34294.196492271105,37302.45541022592,37064.38079667063,41328.56866825208,43829.59958382877,49724.45541022592,59604.52199762188,60646.13317479192,59187.4164684899,61569.53418549345,62042.02615933412,56957.142687277046,57075.31034482759,61845.76724137931,65312.68757431628,69539.84690844233,75052.7538644471,83808.77556480383,86401.73989298454,96920.82074910818
0,4,7.998607015609741,0.447164985537529,-0.28641945683598946,-0.1683634445727752,-0.11805601226321434,32.833368097769686,0.580454576083233,449.9728590694538,1522.3482805124747,903.5254551584626,3.321756699264125,False,5,0.24980757303134177,874.551724137931,874.3793103448276,873.6896551724138,873.4655172413793,872.8275862068965,871.948275862069,871.5689655172414,871.5172413793103,871.2241379310345,870.7586206896551,870.6206896551724,870.2586206896551,869.8448275862069,869.4310344827586,869.2586206896551,868.9137931034483,868.7413793103449,868.4310344827586,868.2068965517242,867.9310344827586,867.3793103448276,867.051724137931,866.7413793103449,866.4655172413793,866.5172413793103,866.4310344827586,866.2931034482758,865.6206896551724,865.0862068965517,864.8448275862069,864.6724137931035,864.3275862068965,863.5344827586207,863.1551724137931,862.6551724137931,862.1551724137931,861.6724137931035,861.4655172413793,861.2758620689655,860.7931034482758,860.2758620689655,859.448275862069,859.3275862068965,859.051724137931,858.7413793103449,858.1034482758621,91471.86801426871,94164.23543400715,79130.69678953628,64702.62812128418,54470.659928656365,49840.255945303215,43580.93489892984,39886.1807372176,39348.86355529133,39792.872770511305,36211.78715814506,35569.4675980975,34766.303507728895,32305.210760998805,27433.467598097504,26251.07877526754,23764.36414982164,22391.21076099881,20468.78478002378,18483.581450653983,18658.063020214027,17491.186979785965,17007.157253269917,15690.283293697978,15474.491082045186,15264.796967895363,15626.758917954814,17369.16646848989,18233.527051129608,20937.131093935794,22331.461652794293,27546.668549346017,35466.07639714626,39431.61385255648,44105.26040428061,47104.06212841854,50909.25475624257,35325.697086801425,29521.19976218787,31204.060642092747,32605.027348394768,38307.69560047563,39801.01337693222,43273.77318668251,44894.846908442334,53871.60998810938
0,19,8.151267147064209,0.5156682372093201,-0.6139768710566526,-0.3931117700536518,-0.22086510100300083,62.13391894933158,1.0837807958974526,498.8981509320505,1901.6384546001202,1363.141160553217,8.898531584168673,True,5,0.2493082076928521,874.551724137931,876.3620689655172,876.3793103448276,877.1896551724138,877.5689655172414,878.4655172413793,879.3275862068965,879.7413793103449,880.2931034482758,880.3103448275862,880.8448275862069,881.1034482758621,881.8965517241379,882.0,882.4827586206897,882.8448275862069,883.1379310344828,883.3965517241379,883.448275862069,884.0172413793103,884.3965517241379,885.0862068965517,885.0862068965517,885.4137931034483,886.1724137931035,886.8103448275862,887.3965517241379,888.2068965517242,888.8620689655172,889.3620689655172,890.0344827586207,890.2931034482758,890.8103448275862,891.6206896551724,892.6379310344828,893.1551724137931,893.8620689655172,894.3793103448276,895.3448275862069,895.4310344827586,895.3620689655172,895.6034482758621,895.0862068965517,894.9827586206897,895.1206896551724,895.3275862068965,91471.86801426871,113714.85166468492,92188.58026159334,77358.9812722949,70767.41765755054,75167.14536266349,68620.04785969084,69975.70897740785,65847.27615933413,66646.52437574317,70165.475921522,75703.26516052318,77503.71343638527,81157.89655172414,77403.80142687277,76745.37247324613,70170.18787158144,66978.44619500595,59034.24732461355,56363.56866825208,55701.30826397147,52412.32015457789,48281.90636147443,44537.75980975029,40556.55648038049,39577.601961950066,36001.308263971456,39071.577883472055,37838.980975029735,40566.26545778834,37846.27467300833,42085.65546967895,49458.29161712247,48973.13198573127,47608.54131985731,51090.131093935786,53241.39476813317,50936.68370986921,51738.950059453025,56048.279726516055,63091.57580261593,73707.34274673008,83326.80291319855,94848.84453032105,100040.79577883473,115444.53061831155
0,3,8.162955260276794,0.5115839257836342,-0.4464050012091803,-0.3170687117270675,-0.12933628948211282,36.0162789516773,0.6351385984641124,480.97455568341644,1572.78685590078,970.9962920342667,5.548299679420546,False,5,0.24905889948515927,874.551724137931,876.2758620689655,877.1379310344828,877.6724137931035,878.948275862069,881.3275862068965,882.3965517241379,883.5,884.1379310344828,884.9310344827586,885.4655172413793,886.1034482758621,886.9137931034483,887.7758620689655,888.5689655172414,889.3103448275862,889.7586206896551,890.3965517241379,891.1379310344828,892.0172413793103,893.0689655172414,894.1379310344828,894.9655172413793,895.9827586206897,896.6724137931035,897.2586206896551,897.8965517241379,899.2586206896551,900.0344827586207,901.2586206896551,901.7758620689655,902.7068965517242,903.948275862069,904.8793103448276,905.6724137931035,906.4310344827586,907.2068965517242,907.6724137931035,908.051724137931,908.948275862069,909.948275862069,911.448275862069,912.0862068965517,912.7413793103449,913.1724137931035,914.9310344827586,91471.86801426871,102705.61355529132,91733.18787158144,82166.11682520808,76557.60077288942,78115.04785969087,75484.48067776457,76081.56034482758,75457.87752675387,78211.85731272293,75432.11087990487,79344.57550535076,78300.3201545779,78580.31183115338,74204.27972651605,76298.5933412604,70482.76932223543,69514.2048156956,68253.39476813318,69175.05142687276,73044.40903686089,72768.70511296077,73232.34363852555,74418.74108204519,75889.46165279429,76398.19173602854,77654.57550535076,86922.05380499407,91165.0677764566,102056.39863258025,108269.0014863258,119311.79340071343,133955.84215219977,134807.31302021406,137907.6340665874,145746.0038644471,148855.1985731272,140046.94441141497,135749.56629013078,137821.3249108205,144816.5662901308,161090.7645659929,174401.14774078477,189406.95035671818,195804.0392390012,215227.2711058264
0,2,8.375779223442077,0.513063931465149,-0.46442384076946375,-0.3518938951164843,-0.11252994565297954,31.16289967784291,0.5527735176098258,491.37094084175413,1450.1141960168743,960.5190817227509,7.682277291113992,False,5,0.24880984058567412,874.551724137931,875.7068965517242,875.3620689655172,874.9137931034483,874.2241379310345,873.7241379310345,873.6551724137931,873.9310344827586,873.7241379310345,872.7758620689655,872.9827586206897,872.8793103448276,872.5344827586207,872.1379310344828,871.9827586206897,871.6724137931035,872.1896551724138,872.5344827586207,873.2068965517242,874.3965517241379,875.6206896551724,876.4137931034483,877.0689655172414,877.4827586206897,877.5689655172414,877.8965517241379,877.5689655172414,877.7068965517242,877.4310344827586,876.7413793103449,876.5689655172414,876.2586206896551,875.8103448275862,875.2931034482758,875.0,875.1551724137931,875.6034482758621,877.4827586206897,879.8965517241379,881.0172413793103,881.7413793103449,881.5172413793103,880.8793103448276,880.5172413793103,880.4827586206897,880.2931034482758,91471.86801426871,102433.82788347205,82418.12752675387,64688.87187871583,56077.24286563616,53510.47562425683,52540.67419738407,55060.99524375743,58140.51010701545,65451.6566587396,69727.70659928655,82028.51991676574,87618.21432818074,94348.4292508918,92512.7755648038,92948.25475624256,85567.25713436386,84478.55915576695,80958.16409036859,75627.44619500593,76213.40784780025,73701.72532699167,72270.30558858503,72509.4910820452,75548.55558858502,75423.57550535076,75141.21076099882,85169.48305588587,88098.96938168847,100858.74346016647,109719.24524375744,122824.95035671818,143165.53299643283,148260.4140903686,147094.9655172414,156064.64833531517,159363.8599881094,135168.62901307968,122868.98929845422,123560.9134958383,126090.91587395957,134127.93935790725,140220.45095124852,147165.38763376934,145022.93935790725,154470.03478002382
0,4,8.419333219528198,0.5586329758167267,-0.5446334953560384,-0.3776610281942272,-0.16697246716181116,46.67165787120238,0.8196059721300248,525.4166833100326,1719.043405898409,1213.335263963784,9.243696477977739,False,5,0.24856103074508845,874.551724137931,878.2931034482758,879.3448275862069,879.8103448275862,880.448275862069,882.2413793103449,883.0689655172414,884.0172413793103,884.7413793103449,885.3103448275862,885.948275862069,886.6379310344828,887.2413793103449,887.6206896551724,888.0689655172414,888.6551724137931,888.9827586206897,889.7241379310345,890.3448275862069,891.051724137931,891.7931034482758,892.448275862069,892.8275862068965,893.7586206896551,894.3620689655172,895.1379310344828,895.6724137931035,896.7586206896551,897.1379310344828,897.948275862069,898.2413793103449,899.0344827586207,899.8620689655172,900.551724137931,901.2931034482758,901.2758620689655,901.7931034482758,902.6896551724138,903.0689655172414,904.3275862068965,905.3620689655172,906.7931034482758,906.7068965517242,906.9655172413793,907.6034482758621,909.0344827586207,91471.86801426871,111839.48305588585,98483.39833531511,83424.29161712248,72442.52318668253,62110.183115338885,56261.20214030916,54454.70659928657,54282.329667063015,60784.90368608799,66360.80766944114,76894.43787158144,81422.9072532699,88378.89060642091,86989.305588585,91841.225921522,86748.94797859693,87406.096313912,85774.01902497027,80428.94560047562,81423.71581450655,77012.24732461355,73483.62544589773,69649.28656361475,67552.88614744353,66492.15338882284,67522.944411415,72905.14863258027,75064.29131985732,84292.70422116529,90997.90725326994,102696.44708680143,122925.84304399524,130513.0059453032,135242.2761593341,150325.02734839477,154188.0261593341,137882.1105826397,125233.47800237813,118636.25475624256,113080.2309750297,120769.23305588585,127270.48305588585,138770.7229488704,140018.10136741976,151602.34363852558
0,32,8.475732135772706,0.6222618162631989,-0.5432442066868872,-0.3919050862844635,-0.15133912040242375,42.13323815501101,0.7424190327410456,474.66407151095734,1690.4119569396387,1063.40061514802,7.1591273306227405,False,5,0.24831246971434337,874.551724137931,875.448275862069,877.1551724137931,879.1034482758621,879.3275862068965,879.5862068965517,879.9655172413793,880.3620689655172,880.3275862068965,879.6206896551724,879.448275862069,879.3275862068965,879.2241379310345,879.1379310344828,879.1379310344828,878.6379310344828,878.4827586206897,878.2931034482758,878.1724137931035,878.0689655172414,878.3448275862069,878.8275862068965,878.7586206896551,878.8275862068965,879.2413793103449,879.5862068965517,879.4137931034483,879.0689655172414,879.051724137931,878.8275862068965,878.6551724137931,878.3620689655172,877.5689655172414,877.5689655172414,877.2068965517242,877.2758620689655,877.2758620689655,879.7241379310345,882.1379310344828,884.3448275862069,885.8103448275862,885.3275862068965,884.5862068965517,884.3103448275862,884.4827586206897,884.1206896551724,91471.86801426871,97950.04042806182,87393.75178359095,78307.57550535075,68916.87544589775,67234.79429250892,64453.34363852556,63043.78269916766,61721.32372175981,63293.9940546968,64762.45422116527,72387.39268727705,75677.38079667062,82046.87752675386,82333.774078478,88029.43787158145,83548.42211652795,83537.2071938169,81585.21165279429,69147.65041617122,64716.29488703924,59775.453032104626,56812.45897740785,55119.659928656365,53558.42449464923,55527.208085612365,55989.07015457788,60781.13317479192,63935.63525564804,71458.21165279429,76076.8810939358,86796.09304399525,102261.48662306777,107348.07282996435,112278.30202140307,117770.4066587396,117894.92390011891,104838.5790725327,89941.29131985732,77763.77764565994,73055.29161712246,71670.53061831153,73066.03567181926,76750.04161712248,76776.21521997622,86736.62336504163
0,2,8.83800778388977,0.6537757009267807,-0.6002678259398515,-0.5274724303359961,-0.07279539560385542,19.759575723290848,0.3573329330341513,667.7682315566537,1393.8535121779032,1066.6783621602542,10.731667150438666,True,5,0.2478160930873844,874.551724137931,877.1206896551724,877.7586206896551,877.7758620689655,878.3275862068965,879.2931034482758,879.7586206896551,880.0689655172414,880.2241379310345,880.3275862068965,881.1379310344828,881.5344827586207,882.2586206896551,882.7758620689655,883.3448275862069,883.7586206896551,884.1206896551724,884.3965517241379,884.7758620689655,884.7931034482758,885.5344827586207,886.2241379310345,886.6896551724138,887.1034482758621,887.551724137931,887.9310344827586,888.7931034482758,889.3103448275862,889.5862068965517,890.3965517241379,890.6896551724138,891.7241379310345,892.2068965517242,893.0689655172414,894.0,894.1379310344828,894.7241379310345,895.4827586206897,896.1206896551724,896.4310344827586,897.0862068965517,897.7068965517242,897.3965517241379,897.3448275862069,897.4655172413793,898.0172413793103,91471.86801426871,114267.55439952438,94429.8727705113,83804.13941736027,90400.84096313911,100177.48305588585,102470.66587395957,107543.96076099882,110300.44976218785,122376.1513079667,129902.80856123663,154273.86950059453,154094.53656361476,162034.24286563613,160898.39833531508,168107.90725326992,166278.65784780023,168834.51516052318,168976.69114149822,180816.1985731272,193015.8005350773,197785.346313912,202986.21403091558,207840.57550535077,213925.21284185495,218753.9607609988,222297.9916765755,244797.62782401906,252986.7598097503,265368.79102259217,277751.1105826397,299944.23424494645,324456.1985731273,327418.96076099883,330446.5862068966,357364.3258026159,369624.5445897741,362148.6634958383,366429.31302021403,378141.3142092747,402142.5960166469,436400.2071938169,469594.96343638527,505427.36385255645,521121.4212247324,561945.7755648039
0,1,8.838725233078003,0.649856723845005,-0.4199712656139154,-0.346644966135606,-0.07332629947830938,19.979694133945618,0.3607673614345424,498.10008613264426,1409.6413436692505,797.7703703703704,5.426611201640215,False,5,0.247568276994297,874.551724137931,874.948275862069,874.9655172413793,875.2586206896551,875.4655172413793,875.7068965517242,875.8965517241379,875.8620689655172,875.948275862069,875.551724137931,875.5344827586207,875.6379310344828,875.8620689655172,875.8448275862069,875.8793103448276,875.7586206896551,875.8965517241379,875.9310344827586,875.9137931034483,875.8965517241379,876.1379310344828,876.1034482758621,876.2413793103449,876.2241379310345,876.1551724137931,876.3448275862069,876.3275862068965,876.3103448275862,876.2758620689655,876.551724137931,876.6896551724138,877.1551724137931,877.3275862068965,877.2758620689655,877.2241379310345,877.2241379310345,877.1034482758621,877.0862068965517,877.4137931034483,877.3793103448276,877.448275862069,877.4137931034483,877.2413793103449,877.2068965517242,877.1896551724138,877.1551724137931,91471.86801426871,103120.53180737217,81599.61950059453,67527.88139120095,64289.62812128418,66617.96581450653,68542.02378121285,71800.63614744353,69723.15249702735,73738.69560047562,75601.66260404281,80826.26545778834,82314.53269916764,87294.475921522,83713.65784780023,87419.87277051128,86483.7824019025,86096.37455410228,86101.14774078477,91591.78240190248,99822.49821640903,103286.85136741975,107599.07966706302,110026.93252080855,112180.09661117718,115181.95005945303,116701.6340665874,130123.45541022593,133625.372175981,136204.7990487515,132264.17954815697,140404.40695600474,152211.94441141497,148519.61355529132,148872.27734839477,152607.76010701546,152156.54102259214,151789.00980975025,154869.82877526752,163697.54577883467,175749.3507728894,200675.0011890606,220267.9762187871,241062.12960761,250971.87782401903,278770.9586801427
