,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,4,8.145406913757324,0.374078506231308,-0.4605069675533407,-0.31502108227366993,-0.14548588527967088,40.55433289316871,0.7136509942395857,498.2199551112018,1596.4389920424403,1052.3088145276474,6.445420670164427,False,3,874.551724137931,875.448275862069,875.4655172413793,875.4137931034483,875.3275862068965,875.4137931034483,875.7758620689655,876.0,876.8620689655172,876.448275862069,876.3620689655172,876.5862068965517,877.0172413793103,877.5344827586207,877.5344827586207,877.5,877.7413793103449,877.9655172413793,878.4827586206897,878.4655172413793,878.5,878.5,878.6379310344828,878.5862068965517,878.5862068965517,878.8103448275862,879.051724137931,878.948275862069,878.9310344827586,878.7413793103449,879.0172413793103,879.1551724137931,880.4655172413793,881.2068965517242,881.8620689655172,881.6724137931035,882.2241379310345,882.8448275862069,883.5862068965517,884.2413793103449,884.1724137931035,884.1034482758621,884.2068965517242,883.9137931034483,883.8965517241379,884.1896551724138,91471.86801426871,95822.76456599285,80098.38674197384,68291.86325802616,62227.737514863264,62306.96670630202,60106.656658739594,56403.31034482759,52378.80856123663,52075.97146254459,46740.88614744352,49037.9322235434,49365.94797859691,52002.69708680143,55795.455707491084,64220.31896551724,69481.19173602854,75938.13674197384,80158.35315101068,89235.55915576694,101434.83620689655,108045.52586206897,113869.54131985731,120249.10463733651,125013.48394768136,127243.32609988112,128255.32491082043,142423.22146254458,148185.9607609988,162934.12277051125,163365.49970273487,175824.23454221163,173855.07639714621,165545.71581450658,160162.08442330558,164382.0133769322,167263.10493460167,166568.85523186682,169120.79429250894,178317.39001189062,190041.48751486331,208080.85136741964,220015.50891795487,239537.6304994054,250528.29964328182,272488.9812722949
0,1,8.197032403945922,0.33207267224788667,-0.3967645644144083,-0.27810962709351966,-0.11865493732088869,32.9016138129987,0.5821469745426814,482.97252646951443,1495.2437933552392,971.7519167579409,7.519342770980264,False,3,874.551724137931,877.1379310344828,878.0172413793103,878.6379310344828,879.6896551724138,882.2241379310345,883.2068965517242,884.3620689655172,885.1724137931035,885.4310344827586,885.8965517241379,886.5172413793103,887.2586206896551,888.1034482758621,888.7413793103449,889.9310344827586,890.7068965517242,891.5172413793103,891.9310344827586,892.5,893.8103448275862,894.8620689655172,895.3793103448276,896.2758620689655,897.3275862068965,897.8793103448276,898.5,899.5689655172414,900.1896551724138,901.2241379310345,901.5689655172414,902.551724137931,903.7241379310345,904.8103448275862,905.6379310344828,906.3103448275862,907.0344827586207,907.4655172413793,907.948275862069,908.8103448275862,909.448275862069,910.8275862068965,911.0172413793103,911.3620689655172,911.6724137931035,912.9310344827586,91471.86801426871,110052.42925089182,89996.7755648038,80016.26545778834,79263.04161712246,81813.24286563616,74317.61236623069,68760.95511296076,59453.970273483945,55360.6935196195,50896.54102259215,55601.83590963139,51843.9503567182,51195.920332936985,54311.43311533889,60843.65041617124,63216.48305588586,67536.24970273484,68956.2711058264,75338.14655172414,86350.25713436386,92908.91200951248,95220.6837098692,100415.37217598097,103244.70303210463,105661.20957193818,105674.87068965517,117998.3486920333,124042.3260998811,124615.41527942925,123001.93489892986,129651.73008323424,120505.13079667061,101172.42954815694,89526.71373365042,86304.9381688466,82736.96432818072,79280.00743162903,77757.80766944116,81343.80885850177,87545.76456599285,99457.45303210463,107158.9134958383,118346.43787158145,122574.28923900118,137809.71938168845
0,2,8.29155330657959,0.3506596326828003,-0.38682682205028407,-0.28262914089994773,-0.1041976811503364,28.952873761432723,0.5132005024630306,490.59359400998335,1439.9937603993344,932.0194467554077,6.726306588219665,False,3,874.551724137931,875.8965517241379,875.948275862069,875.9310344827586,875.948275862069,876.3793103448276,876.7241379310345,877.051724137931,877.5172413793103,877.448275862069,877.4655172413793,877.6379310344828,877.6206896551724,877.7068965517242,877.6724137931035,878.1724137931035,878.1896551724138,878.2758620689655,878.3275862068965,878.6206896551724,879.1551724137931,879.1379310344828,879.5,879.4310344827586,879.4827586206897,879.7586206896551,879.8448275862069,880.051724137931,880.0689655172414,880.2068965517242,880.2241379310345,880.9655172413793,881.7586206896551,883.051724137931,883.9137931034483,884.2413793103449,885.051724137931,885.5172413793103,885.8793103448276,886.8793103448276,888.0172413793103,888.5,888.3275862068965,888.2586206896551,888.6724137931035,888.8448275862069,91471.86801426871,103752.7824019025,83254.77318668252,72483.37455410227,72476.25594530322,74085.06302021403,74054.71700356719,70769.84215219977,66209.1807372176,62866.90249702735,60731.386741973845,66724.54131985732,63002.82164090368,62531.55202140309,64834.84096313911,68947.0737217598,70928.70541022591,76690.2342449465,79231.70303210465,84912.78715814507,93847.51040428059,96542.77407847799,99480.97413793103,101280.59007134364,104881.59453032105,107167.94173602853,107902.95868014269,119669.25594530319,121565.02972651605,125704.19857312723,127008.86355529133,133591.92984542213,131770.94173602856,115723.87663495836,108890.07877526754,115323.42449464923,118272.98008323423,119041.93935790723,121536.86474435197,127177.17508917955,135865.01694411418,152430.83620689655,166305.87544589775,186113.32966706305,193898.70303210465,216172.78626634955
0,2,8.941972637176514,0.5289141029119492,-0.5435694158325406,-0.47646386367561017,-0.06710555215693031,18.257654135081953,0.33046358979695356,654.9737767584098,1385.1214831804282,1033.7507645259939,11.917901025719782,True,3,874.551724137931,875.3448275862069,875.5344827586207,875.3275862068965,875.1034482758621,875.3275862068965,875.0172413793103,874.8275862068965,874.8793103448276,874.4137931034483,874.051724137931,874.1896551724138,874.4655172413793,874.0344827586207,873.9310344827586,873.8275862068965,873.7931034482758,873.9310344827586,873.9827586206897,873.7241379310345,873.7758620689655,873.8965517241379,873.4827586206897,873.3103448275862,873.2068965517242,873.1379310344828,873.051724137931,873.0344827586207,873.0,872.7931034482758,872.4827586206897,872.2241379310345,872.2068965517242,872.0344827586207,871.8793103448276,871.0862068965517,870.948275862069,870.9310344827586,870.8793103448276,871.2758620689655,870.9137931034483,870.7068965517242,869.8620689655172,869.4827586206897,869.551724137931,869.3793103448276,91471.86801426871,108133.7431629013,101666.11087990488,96573.04785969084,106568.2651605232,115758.7719976219,117620.81004756241,116409.0392390012,112616.7268133175,116352.34601664684,117473.22146254458,133461.77437574315,135215.04191438764,139782.1022592152,135453.2366230678,139867.418549346,133208.92271105826,134446.99524375744,133811.2928061831,135423.54458977407,144494.34631391198,149183.95481569562,149750.8014268728,154511.66230677764,157187.40546967895,160425.36028537454,163723.80766944116,177703.17122473248,185394.0,198279.19857312719,202720.90487514864,219140.10493460167,240846.40546967895,245000.2401902497,251660.55439952432,273852.2167063021,285646.98008323426,282441.0986920333,287781.3475029727,300430.68252080854,322687.1477407848,347668.6554696789,366833.498216409,400445.2841854934,413202.6266349584,448271.61474435194
0,19,9.081484603881837,0.5043727993965149,-0.4508117699194414,-0.36899395628372794,-0.08181781363571353,22.534426733847067,0.40279865672517456,512.1052058590657,1454.6558788598575,882.4169635787807,10.100872893047937,False,3,874.551724137931,875.3620689655172,875.0689655172414,874.5,873.8103448275862,873.0862068965517,872.6896551724138,872.2068965517242,871.948275862069,871.2931034482758,871.1551724137931,870.9310344827586,870.6896551724138,870.1379310344828,870.0862068965517,869.7241379310345,869.551724137931,869.2931034482758,869.5862068965517,869.1724137931035,868.7413793103449,868.4137931034483,868.051724137931,867.7931034482758,867.5172413793103,867.2931034482758,867.3275862068965,866.7413793103449,866.3620689655172,865.7758620689655,865.5172413793103,865.0862068965517,864.6034482758621,864.1551724137931,863.8275862068965,863.3620689655172,862.9137931034483,862.7758620689655,862.551724137931,862.1896551724138,862.0689655172414,861.3965517241379,860.6034482758621,859.7931034482758,859.551724137931,859.2758620689655,91471.86801426871,107944.16200951248,94139.34007134364,87894.49137931035,99315.8433412604,107544.90636147445,104132.83472057074,98961.09512485136,90734.29042806184,89003.48305588585,83970.95868014268,92445.89179548157,91870.31747919145,93045.11890606422,91125.00980975029,95708.30321046372,94635.14387633771,95901.10374554103,96098.242568371,103198.83234244946,108825.2607015458,109178.79429250892,110687.911117717,114808.81926278242,116375.73246135552,117470.58650416169,118096.22027348395,131024.05380499407,136805.61028537454,141824.13941736027,145367.8359096314,154363.3546373365,169942.23929845425,172933.71730083236,174415.28061831155,188464.81718192628,195676.59601664686,194301.44976218787,195192.97146254458,205623.22265160523,220964.4435196195,238672.99791914388,265082.9634363852,290848.33650416177,304219.73008323426,334156.1307966707
0,2,8.64448595046997,0.3813304215669632,-0.36711989072917683,-0.2574973346807278,-0.10962255604844912,30.414950885360447,0.5385388107212251,477.7249329758713,1492.7662198391422,920.3935656836461,5.475009966630854,False,3,874.551724137931,875.6724137931035,875.3620689655172,875.0862068965517,874.7068965517242,874.3793103448276,875.0862068965517,875.3448275862069,875.948275862069,875.7931034482758,875.5344827586207,876.4827586206897,877.3620689655172,877.8793103448276,877.8965517241379,878.3103448275862,879.1379310344828,878.9827586206897,879.2068965517242,880.0344827586207,879.7758620689655,880.3965517241379,881.3275862068965,882.051724137931,882.9137931034483,883.3103448275862,883.9137931034483,884.2758620689655,884.6551724137931,884.4655172413793,885.3103448275862,885.5689655172414,886.1379310344828,887.0172413793103,888.0344827586207,889.0862068965517,890.2068965517242,891.1896551724138,892.0,892.7241379310345,893.6379310344828,893.6724137931035,894.3448275862069,894.5172413793103,894.448275862069,894.1379310344828,91471.86801426871,101496.11682520808,84783.40338882283,72003.45808561236,65943.51753864448,67701.54577883473,64041.768430439944,61685.639714625446,54843.738703923904,53616.57788347206,52240.17984542211,57135.11177170035,52964.47235434007,52090.27853745541,51876.78240190251,54637.800237812124,54012.32580261593,56854.81004756242,58576.43995243758,61601.171224732476,69165.24286563614,70252.92895362663,71318.25475624256,72815.60077288942,73398.80291319857,74460.35196195006,75581.45808561236,85678.13079667061,89298.08799048752,95561.76605231868,95829.69678953628,104997.83145065398,106797.7395957194,103232.87901307967,103552.06777645659,111014.73394768132,116518.71581450655,116400.29161712245,118493.72413793103,123623.64803804994,130077.09304399524,149121.70303210465,158220.7776456599,167570.8014268728,173635.6956004756,191325.67063020213
0,5,8.442136859893798,0.407726863026619,-0.47916364598805333,-0.2795512745258517,-0.1996123714622016,56.10939125000199,0.9789963305070203,475.7839882841103,1709.837848832479,1212.7321617443658,7.337856657752101,False,3,874.551724137931,875.948275862069,876.551724137931,876.5172413793103,877.0689655172414,877.3620689655172,878.2413793103449,878.551724137931,878.8620689655172,879.3620689655172,880.051724137931,880.1206896551724,880.7241379310345,881.1724137931035,881.1206896551724,881.2586206896551,881.1551724137931,881.0689655172414,881.0,881.0862068965517,881.5172413793103,881.3793103448276,881.3275862068965,881.4310344827586,881.6896551724138,881.8275862068965,881.948275862069,881.9655172413793,881.6724137931035,882.1379310344828,882.3275862068965,882.2758620689655,883.7413793103449,884.6896551724138,885.448275862069,885.3275862068965,885.0689655172414,885.7241379310345,885.5862068965517,885.9137931034483,885.4655172413793,885.5689655172414,885.0344827586207,885.3965517241379,885.2241379310345,885.0344827586207,91471.86801426871,104336.911117717,90607.45422116527,78648.80142687276,70457.37455410227,67831.09304399524,71068.07966706301,71222.00594530322,70420.53269916766,65352.54131985731,55934.08353151011,51397.86474435196,46670.51010701545,44446.0392390012,35409.106123662306,31967.157253269917,30212.889714625442,28688.719381688465,26316.51724137931,28402.837395957195,32170.66349583829,33475.683709869205,34143.28923900119,32902.27972651605,33632.903686087986,35421.59096313912,35398.49732461356,40785.96432818074,41370.01337693222,44213.25683709869,42529.565101070155,46279.47562425684,44799.4675980975,42414.11058263972,42404.178359096324,44648.49613555291,48020.89179548156,51297.54458977409,55037.34601664685,59413.25118906064,63722.1453626635,71202.93489892985,77043.8953626635,85808.92895362663,88442.55321046374,100291.51605231864
0,21,8.541467761993408,0.31249760985374453,-0.5403247080044185,-0.31193310452874873,-0.2283916034756697,64.27574923734025,1.1201130813679754,485.02691543049394,1856.2084416577459,1336.0303563235968,8.642680494606674,False,3,874.551724137931,875.6551724137931,876.7586206896551,878.7758620689655,879.3793103448276,881.0,883.1379310344828,885.0689655172414,886.0862068965517,886.448275862069,887.051724137931,887.8793103448276,888.3965517241379,888.1724137931035,888.4137931034483,888.1551724137931,888.2413793103449,888.1724137931035,888.1379310344828,887.7241379310345,888.051724137931,887.948275862069,887.8620689655172,887.948275862069,887.6724137931035,887.551724137931,887.6724137931035,887.5689655172414,887.5344827586207,887.3103448275862,887.2241379310345,887.1551724137931,887.3275862068965,887.3275862068965,887.4655172413793,887.3103448275862,887.5,888.1206896551724,888.7241379310345,888.8103448275862,888.3965517241379,888.0862068965517,887.5689655172414,887.1206896551724,887.0689655172414,886.8275862068965,91471.86801426871,107827.19143876339,88778.2175980975,78695.89803804994,69449.51129607612,70759.13793103448,71231.80856123663,75803.16765755054,73557.21670630202,70395.24732461356,63623.15249702736,59348.140606420915,54050.342746730086,46783.65992865636,36102.1046373365,30989.820749108207,25668.872770511298,23910.349583828774,21183.084423305587,19095.889417360282,18980.911117717005,17607.53180737218,16479.946492271105,16711.186979785973,16358.323721759813,17873.868014268726,18033.047859690843,21004.07282996433,20628.455707491088,21520.66230677764,20452.89803804994,22485.09661117717,22282.427170035673,19099.32372175981,18606.628121284182,18898.903686087993,20465.353448275862,22088.933709869205,23417.475624256836,26582.395065398337,29376.480677764564,35166.11325802616,39139.17627824019,47234.554399524364,51131.40903686088,62986.52199762188
0,10,8.533267402648926,0.33064074665307996,-0.5236319353340406,-0.34584780264223247,-0.17778413269180826,49.900832833732004,0.8734556330360751,482.0993357179356,1738.6269800715381,1133.4730710270824,6.222034463374651,True,3,874.551724137931,875.9655172413793,877.5172413793103,878.1724137931035,878.6034482758621,879.8275862068965,880.8793103448276,882.5862068965517,883.5862068965517,884.3620689655172,885.4655172413793,885.8275862068965,886.4827586206897,887.4137931034483,888.8620689655172,890.0862068965517,890.7068965517242,891.2931034482758,892.0172413793103,892.1206896551724,893.1896551724138,893.6034482758621,894.448275862069,894.6724137931035,895.948275862069,896.3448275862069,897.2758620689655,898.6724137931035,899.2931034482758,900.2413793103449,900.8620689655172,902.2241379310345,903.7241379310345,904.7931034482758,905.3793103448276,905.9655172413793,906.448275862069,907.448275862069,907.8620689655172,908.7586206896551,909.2241379310345,910.0,910.1379310344828,910.2586206896551,910.3448275862069,911.1551724137931,91471.86801426871,91882.79191438764,80769.5255648038,72146.24613555291,67153.96343638525,69802.62544589773,70110.45095124851,70654.27705112963,69739.79429250892,67982.29994054697,65591.3177764566,63886.76337693222,60605.801426872764,60212.863258026155,53500.98097502973,52444.76843043996,48485.20719381688,45180.20719381688,42447.49970273484,40850.20957193817,42817.36058263972,42392.3772294887,42598.97146254459,43649.56510107016,44021.7387039239,46316.053507728895,47118.33769322235,54347.46165279429,59985.0692627824,65997.7003567182,66453.22235434006,74197.13941736029,86247.30321046374,88780.1640903686,92779.02853745542,99800.86087990487,106334.9714625446,106715.9714625446,109611.01545778832,118189.73483947679,130315.24286563616,153101.5172413793,165299.08442330555,185217.19173602853,196712.77764565995,220516.95868014268
0,4,8.591101169586182,0.3496777296066284,-0.43776734275538154,-0.30045959257661214,-0.13730775017876937,38.353891115343956,0.6751455257123339,486.77370646265354,1592.8837326353937,1021.8680289913428,6.507601657026916,False,3,874.551724137931,876.1379310344828,876.9137931034483,877.3793103448276,878.3620689655172,879.8620689655172,880.7758620689655,881.7413793103449,882.2241379310345,882.7758620689655,883.0689655172414,883.7931034482758,884.3793103448276,884.7758620689655,885.1034482758621,885.6551724137931,885.9137931034483,886.5172413793103,886.9655172413793,887.1379310344828,888.3793103448276,888.8275862068965,889.3103448275862,889.7586206896551,890.1551724137931,890.7758620689655,891.6206896551724,892.3793103448276,892.9827586206897,894.1206896551724,894.3965517241379,895.1379310344828,895.448275862069,895.8965517241379,896.6034482758621,896.9137931034483,897.5172413793103,898.1034482758621,898.4655172413793,898.9310344827586,899.448275862069,900.9137931034483,901.1379310344828,902.0344827586207,902.5344827586207,903.4655172413793,91471.86801426871,106051.36028537453,91980.69946492271,77816.75267538644,71152.8516646849,72870.22235434006,71277.6566587396,69128.605529132,63339.8290725327,57727.72562425684,51429.99524375743,52176.37098692033,49005.58026159333,47651.10493460166,43258.57550535078,41929.9155766944,40990.32015457788,40327.663495838286,39786.2401902497,42580.80856123663,47193.71819262783,48997.45303210464,51834.28299643281,52588.838287752675,54472.544887039236,56853.76010701547,60545.925089179545,68104.40784780025,73278.25832342448,80086.00267538645,81376.44619500593,89283.70511296077,104531.35077288943,109618.36860879905,114130.17033293698,125997.21670630202,133627.6634958383,138057.26516052318,143276.55915576694,154867.75386444715,167546.79904875153,189047.94084423306,205245.91200951248,226052.0677764566,234211.00743162906,258879.49019024966
0,1,8.685648536682129,0.3618942886590958,-0.3579535563828512,-0.24561316573762643,-0.11234039064522476,31.25524656095818,0.5522589934800599,487.3426033910469,1559.271822014892,951.224096169373,7.737790973189047,False,3,874.551724137931,875.9137931034483,876.051724137931,875.8275862068965,875.7586206896551,876.2931034482758,877.4137931034483,877.3620689655172,877.8620689655172,878.4655172413793,879.2413793103449,880.0344827586207,880.7241379310345,881.1206896551724,881.7931034482758,882.3448275862069,882.6896551724138,882.5172413793103,882.948275862069,883.2241379310345,883.7931034482758,883.6034482758621,883.6896551724138,883.6724137931035,883.8620689655172,883.7413793103449,884.5172413793103,884.6206896551724,885.1551724137931,885.3275862068965,885.5344827586207,885.7586206896551,885.4655172413793,885.8103448275862,885.6551724137931,885.6034482758621,885.3275862068965,885.6551724137931,885.4827586206897,885.2758620689655,885.5172413793103,885.9310344827586,886.7413793103449,886.448275862069,886.3448275862069,886.1034482758621,91471.86801426871,108845.49256837099,89121.3938763377,73115.9013079667,62583.56242568372,57572.931331747925,52913.00118906064,49061.230975029735,45154.80856123662,43975.283293697976,39230.63139120095,40006.24019024969,38878.09631391201,38662.41646848989,37929.61236623068,40850.81212841855,40832.86920332937,43682.04280618311,43165.01456599287,46411.55321046374,52736.922711058265,54766.722057074905,58572.38644470867,60324.94441141499,62414.70511296076,64023.8124256837,66617.42211652793,76161.1664684899,83202.09661117717,92145.1168252081,97359.52467300833,108649.63139120095,124096.04191438762,128915.25713436387,133333.22592152198,146834.37722948872,156424.4616527943,156084.8466111772,159695.49108204516,167589.75148632584,180256.28418549348,200251.4435196195,222089.98483947682,242563.14387633774,252970.95005945303,280000.98929845425
0,27,8.48766107559204,0.34480221569538116,-0.38194366771948224,-0.26011971749849144,-0.12182395022099071,33.949911141130244,0.5991912567217522,481.91448532012737,1492.8784046692606,956.1585603112841,7.245449041332894,False,3,874.551724137931,876.0,876.4310344827586,876.7586206896551,877.448275862069,878.6379310344828,879.6379310344828,880.7068965517242,881.3275862068965,881.1206896551724,881.448275862069,881.6551724137931,882.1379310344828,882.4827586206897,882.7586206896551,883.1379310344828,883.8793103448276,884.2068965517242,884.3620689655172,884.4827586206897,885.0344827586207,885.3793103448276,885.6551724137931,885.9137931034483,886.3448275862069,886.8793103448276,887.2068965517242,887.8793103448276,888.2241379310345,888.6896551724138,888.7586206896551,889.3793103448276,889.7241379310345,890.1379310344828,890.5172413793103,890.9137931034483,891.1896551724138,891.3965517241379,891.5689655172414,892.0,892.3103448275862,893.051724137931,893.3965517241379,893.4827586206897,893.8793103448276,894.9137931034483,91471.86801426871,108049.1724137931,97048.59007134364,85725.9072532699,78821.41973840665,74371.43787158144,62841.88614744351,56022.06926278241,47639.08234244947,42779.761296076096,35811.247324613556,36323.95005945304,34714.18787158145,35685.146254458974,35303.45897740784,36354.46373365042,34943.27853745541,35438.922711058265,37077.95511296076,39732.1807372176,44767.791914387635,47018.511296076096,49754.19143876339,53928.94084423306,54298.398335315105,56704.72681331748,57795.16409036861,64274.65784780024,68088.17390011891,72846.97265160522,76519.97621878717,83304.51129607612,92705.23424494649,90160.53269916764,92068.21521997622,97775.94084423305,100768.46403091557,101361.30826397146,103608.65903686089,110562.55172413793,120211.76575505351,134480.01456599284,147650.72205707495,165971.59453032102,172982.03715814505,190517.3546373365
0,4,8.523549842834473,0.28676438629627227,-0.4511986998111897,-0.2885215112288776,-0.16267718858231217,45.54424747542671,0.7984687946111251,502.6589652033886,1696.0373170902471,1136.8812574389133,8.98697679059476,False,3,874.551724137931,876.3448275862069,877.2586206896551,878.551724137931,880.2241379310345,882.6034482758621,884.9137931034483,887.5344827586207,890.3620689655172,891.8275862068965,892.6206896551724,893.6551724137931,894.9310344827586,895.7241379310345,896.1896551724138,897.1724137931035,897.6551724137931,898.2931034482758,898.551724137931,898.3448275862069,898.8448275862069,898.8620689655172,899.4827586206897,900.0689655172414,901.051724137931,901.6551724137931,902.3448275862069,902.8275862068965,903.6551724137931,904.6896551724138,905.1379310344828,906.051724137931,907.8275862068965,909.6551724137931,910.948275862069,911.5,913.3793103448276,914.7413793103449,915.5689655172414,916.1896551724138,916.8620689655172,917.6551724137931,916.948275862069,916.7413793103449,916.8793103448276,917.1034482758621,91471.86801426871,114031.01902497027,99754.32966706302,88852.52318668252,81691.3118311534,84118.30826397147,79574.21670630203,75366.07639714624,68793.12752675387,61084.935790725336,55180.95957193817,55083.95005945303,51152.37455410226,48481.02734839477,45353.46403091557,44393.384066587394,43019.01902497029,44506.0692627824,44062.523186682534,47457.70868014269,54207.88971462545,55719.63614744352,58300.93935790726,61107.271105826396,61946.15249702735,64155.12247324613,67031.77764565992,77055.7288941736,79756.63971462546,83928.14506539832,87131.15338882282,93500.11801426872,91801.28061831153,86469.12247324614,85508.49732461356,90997.11206896552,93317.75267538645,91239.95035671818,92564.90041617121,97915.77437574315,103672.46373365041,118367.8466111772,127064.91111771701,143868.77794292508,150859.31302021406,168338.644470868
0,4,8.616003608703613,0.3704108357429504,-0.36033925408576445,-0.2471673506873569,-0.11317190339840758,31.482331363873197,0.5558737039907016,505.15073637702505,1571.8198085419735,1003.2980854197349,8.715938096253295,True,3,874.551724137931,875.9310344827586,875.6724137931035,875.3793103448276,875.2413793103449,875.051724137931,875.4655172413793,876.0172413793103,875.8793103448276,875.6551724137931,876.5689655172414,876.7931034482758,877.7413793103449,878.2068965517242,878.2586206896551,878.1206896551724,878.6379310344828,878.6034482758621,878.4655172413793,878.6379310344828,878.9137931034483,878.7758620689655,878.551724137931,878.2758620689655,878.4310344827586,878.2241379310345,878.1034482758621,877.8448275862069,878.4827586206897,877.8275862068965,877.8275862068965,878.0689655172414,877.4137931034483,877.6379310344828,877.5689655172414,877.1724137931035,877.448275862069,877.3965517241379,877.3448275862069,877.3965517241379,877.7068965517242,877.8103448275862,876.7413793103449,875.7586206896551,875.5344827586207,875.2758620689655,91471.86801426871,107960.9262782402,88871.73751486324,72586.30439952438,66520.18311533888,65222.98008323424,63501.07639714626,61036.49970273483,56946.51991676576,55989.12247324614,52271.279726516055,60468.095124851374,58869.46759809751,60528.61236623067,60101.398632580254,60787.38198573126,59610.955112960764,59325.997919143876,58434.697086801425,63052.093043995235,69405.00980975028,69692.00148632581,69600.97146254458,70076.64803804994,71352.93489892985,72346.3118311534,74043.67895362664,83270.75178359095,86591.42211652795,91347.31510107014,93387.97027348392,101596.75386444709,115781.72532699167,115381.78269916764,117618.72800237812,130388.86682520808,136258.55766944116,137711.10136741976,142108.39833531508,148487.2392984542,159624.20719381692,177835.6019619501,190444.84690844236,204867.3210463734,216005.6970868014,240158.88941736025
0,13,8.800226020812989,0.3608157575130463,-0.4271104671935084,-0.27167739453956424,-0.15543307265394418,43.51260595830587,0.7627358664463099,479.1126045166836,1665.3110885363758,1077.6878956005314,7.781053331086794,False,3,874.551724137931,875.0172413793103,874.448275862069,873.8965517241379,873.2758620689655,872.1551724137931,871.3275862068965,870.448275862069,870.2586206896551,869.0862068965517,868.7068965517242,867.9655172413793,867.3103448275862,866.4310344827586,866.0344827586207,865.2931034482758,865.4655172413793,865.1379310344828,864.8793103448276,864.5689655172414,864.2758620689655,863.7931034482758,863.2068965517242,862.8620689655172,862.4655172413793,862.0344827586207,861.6034482758621,860.6896551724138,860.2068965517242,859.4827586206897,859.3965517241379,858.7413793103449,857.6034482758621,857.0172413793103,856.3275862068965,855.1206896551724,854.5862068965517,854.3620689655172,854.3275862068965,853.7068965517242,853.0,851.948275862069,851.4310344827586,850.7758620689655,850.2586206896551,849.3965517241379,91471.86801426871,102995.12039239,87726.83353151011,80419.60998810938,71546.51010701545,66588.68281807372,63794.87544589775,59043.040428061824,53719.01932223543,49865.38912009512,43102.27615933413,42649.65398335315,37312.076099881095,34826.31420927467,29933.20570749108,27098.10374554102,22459.86950059453,19607.877526753866,18768.86474435196,20574.072829964327,23613.95838287753,25751.71581450654,25837.543400713435,27534.429250891793,28598.83501783591,29487.929845422117,29032.859988109394,34189.834720570754,36619.922711058265,40610.80142687277,39795.27378121285,44898.57104637336,57089.51516052319,59576.63763376932,62578.18579072533,70179.41646848989,75558.72532699167,74129.74821640905,75379.22027348395,82356.51753864448,92734.72413793103,109995.01456599285,121128.41765755054,136338.41527942923,142853.05380499404,165832.13585017834
